,Theaters_x,Country_x,Genre_x,Rated_x,Runtime_x,Language_x,imdbRating_x,Actorinfluenceaverage,if_actorinfluence,Average Gross for each movie,if_average_gross,googletrends,last year_totalgross,genre_gross,count_num,Total Gross_x
696,-0.5838233019185938,-0.707346801823946,-0.16135670418403888,-1.9613209528048507,0.003050361356876388,-0.28864178400215523,0.41633031632671647,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-1.2752683774006186,0.6511856757293045,-1.0703384615130398,0.21221695622732203,-0.15356310400011267
697,2.404405174500288,-0.707346801823946,1.3568458552780767,0.5097323527232611,-0.47906090291771525,-0.28864178400215523,-0.5555791938323097,1.280128445999941,1.2036887641316536,1.6829446147948344,1.6128100426451157,-0.6102776525416537,0.6511856757293045,-1.216773938667381,0.7298192884890838,0.2668547188044979
698,0.26284143306675606,-0.21196755296607078,0.21819393568149,0.5097323527232611,-0.47906090291771525,-0.28864178400215523,0.02756651226310566,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,0.4803991764657838,0.8493616315666327,1.3341460121271025,0.3157374226796744,-0.14141582374825412
699,-0.5934627486167192,0.28341169589180454,-0.9204579839150967,-1.9613209528048507,-0.12843452889983042,-0.16401667005893786,0.12475746327900794,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,0.46889414662393314,-0.3203195602713355,0.4378236841203303,1.4544625536555504,-0.15462475091303607
700,-0.5958726102912505,0.28341169589180454,-0.16135670418403888,-1.9613209528048507,-0.9611721671923068,-0.28864178400215523,0.41633031632671647,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-1.5053689742376308,-0.3203195602713355,-1.1248194147803459,1.1439011542984934,-0.15500316675661693
701,-0.5926594613918754,-0.707346801823946,-0.16135670418403888,0.5097323527232611,-0.3475760126610084,-0.28864178400215523,0.9994760224221318,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-1.5053689742376308,-0.12975868404598917,-1.118629541756405,0.3157374226796744,-0.15500375701450195
702,1.6645776404191617,-0.707346801823946,0.21819393568149,0.5097323527232611,1.6246973411895937,-0.28864178400215523,0.41633031632671647,0.944252465700571,1.2036887641316536,3.761533914698497,1.6128100426451157,-0.43079918700878417,0.7730565743994725,2.0622155071103734,0.7298192884890838,0.0024460960122341838
703,-0.38782121905671013,1.2741701936075551,-0.9204579839150967,0.5097323527232611,-0.3475760126610084,-0.28864178400215523,-2.1106344100867522,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,0.0593150842540516,-0.8167062602526163,-0.007408605945104603,0.21221695622732203,-0.15396413126113584
704,-0.5918561741670316,-0.707346801823946,-0.16135670418403888,-1.9613209528048507,-0.9611721671923068,-0.28864178400215523,-0.16681538976869975,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,0.2848136691543235,0.6511856757293045,-1.0703384615130398,0.9368602213937886,-0.15384234895159804
705,-0.5958726102912505,-0.707346801823946,-0.5409073440495678,-1.9613209528048507,-1.048828760696778,-0.28864178400215523,-2.5965891651662654,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-0.2789327930963562,0.48209927467094943,0.5816426425755459,-0.926508174748554,-0.1550001851975566
706,-0.5934627486167192,-0.707346801823946,-0.5409073440495678,0.5097323527232611,-1.048828760696778,-0.28864178400215523,-1.3331068019595314,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,0.7519178807334581,0.19374508990065453,0.37683666030720875,0.10869648977496968,-0.15490623581752105
707,-0.594266035841563,-0.707346801823946,-0.16135670418403888,-1.9613209528048507,-0.6982023866788932,-0.28864178400215523,1.6798126795334496,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-1.5053689742376308,0.8493616315666327,-1.1603130321290744,0.10869648977496968,-0.15490625095233862
708,1.239638698476799,1.7695494424654303,0.9772952154125478,0.5097323527232611,0.923444593153824,-0.28864178400215523,0.9994760224221318,0.15567407717161524,1.2036887641316536,0.18737426486415062,1.6128100426451157,-0.1569794767727398,-1.4535707813474303,-1.216773938667381,-2.996917503795601,0.1219776008861936
709,-0.4777893882392141,-0.707346801823946,0.9772952154125478,0.5097323527232611,0.04687865810911199,-0.28864178400215523,0.02756651226310566,0.6213571996156694,1.2036887641316536,-0.3900116517757556,-0.6198800337818618,0.5195162779280759,-0.12975868404598917,-1.216773938667381,1.8685444194649599,-0.15069329286527483
710,-0.49706828163546496,-0.707346801823946,0.21819393568149,0.5097323527232611,0.48516162563146803,-0.28864178400215523,-1.7218706060231415,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-0.16158148870948003,-0.12975868404598917,1.3015372615013243,1.040380687846141,-0.1519949401477372
711,-0.5958726102912505,0.28341169589180454,-0.5409073440495678,-1.9613209528048507,0.48516162563146803,-0.16401667005893786,-0.06962443875279661,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-1.2752683774006186,0.48209927467094943,0.5816426425755459,1.2474216207508457,-0.15494093995419791
712,-0.5950693230664068,-0.707346801823946,-0.5409073440495678,0.5097323527232611,-4.467435907371155,-0.28864178400215523,-0.11785504873963004,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-1.5053689742376308,-1.4535707813474303,-1.216773938667381,-0.926508174748554,-0.15495084569229428
713,1.4701821320069655,1.7695494424654303,1.7363964951436057,0.5097323527232611,-0.43523260616547965,-0.28864178400215523,-1.041533948911823,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-0.26282575131776537,0.8493616315666327,-0.684144649780684,1.2474216207508457,-0.12659422123263767
714,-0.5854298763682814,-0.707346801823946,-0.5409073440495678,0.5097323527232611,-0.21609112240430162,-0.28864178400215523,1.485430777501645,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-1.5053689742376308,-0.12975868404598917,0.19601727888285095,1.8685444194649599,-0.1548795758363801
715,1.7537425223768217,-0.707346801823946,-0.5409073440495678,0.5097323527232611,0.3098484386225256,-0.28864178400215523,0.12475746327900794,1.0756821971220634,1.2036887641316536,1.1393568981533617,1.6128100426451157,0.3561448541737972,0.13697585921919658,0.311132282224339,0.10869648977496968,0.2672502975311976
716,-0.08257207361607168,-0.707346801823946,-0.5409073440495678,0.5097323527232611,0.2221918451180544,-0.28864178400215523,-0.26400634078460206,0.04858318490225089,1.2036887641316536,-0.3900116517757556,-0.6198800337818618,-0.5044313779966281,-0.3203195602713355,0.4385182818460557,1.4544625536555504,-0.10016011967641765
717,-0.594266035841563,1.7695494424654303,-0.9204579839150967,-1.9613209528048507,-0.39140430941324406,0.08523355782749695,0.12475746327900794,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-0.5872675928579524,0.7730565743994725,1.070778147848763,0.7298192884890838,-0.15480365202406463
718,-0.5822167274689062,1.2741701936075551,2.4954977748746634,0.5097323527232611,-0.8735155736878356,-0.28864178400215523,-0.3611972918005052,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-1.5053689742376308,-0.3203195602713355,-1.216773938667381,1.1439011542984934,-0.15394131552365642
719,-0.3725587617846782,-0.707346801823946,0.21819393568149,0.5097323527232611,-0.2599194191565372,-0.28864178400215523,-1.138724899927726,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-0.6585987778774262,-0.8167062602526163,0.9616500999069871,0.21221695622732203,-0.15087905761606918
720,-0.5950693230664068,-0.707346801823946,-0.9204579839150967,0.5097323527232611,-0.5667174964221864,-0.28864178400215523,0.7079031693744242,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,0.16055934686233694,0.8493616315666327,0.2701451183549436,-0.5124263089391444,-0.154970589061808
721,1.5898719285086895,0.28341169589180454,0.21819393568149,0.5097323527232611,-0.43523260616547965,-0.28864178400215523,0.02756651226310566,0.48505970036375107,1.2036887641316536,0.8830538814985742,1.6128100426451157,0.46889414662393314,0.19374508990065453,1.0494351687610481,-1.3405900405579634,0.027171779361702706
722,-0.38701793183186634,1.7695494424654303,-0.5409073440495678,0.5097323527232611,0.2221918451180544,-0.28864178400215523,-0.9443429978959206,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,0.3239307706166155,0.13697585921919658,0.311132282224339,-1.237069574105611,-0.13207528784643954
723,-0.5886430252676564,0.28341169589180454,-0.9204579839150967,0.5097323527232611,0.7919597028971173,-0.16401667005893786,0.22194841429491108,1.2200926427580245,1.2036887641316536,-0.3900116517757556,-0.6198800337818618,0.39296094966771916,0.8493616315666327,0.2701451183549436,-0.7194672418438492,-0.15467062454507596
724,-0.5573148234987488,1.7695494424654303,1.3568458552780767,0.5097323527232611,-0.47906090291771525,0.3344837857139317,0.9994760224221318,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,0.6529746240935429,0.6511856757293045,-1.216773938667381,0.6262988220367315,-0.1474426367486369
725,-0.594266035841563,-0.707346801823946,-0.5409073440495678,-1.9613209528048507,-0.6543740899266577,-0.28864178400215523,-0.5555791938323097,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,0.7104997733027959,0.7730565743994725,0.250845150171209,0.9368602213937886,-0.15483210548108708
726,-0.5918561741670316,1.7695494424654303,-0.9204579839150967,-1.9613209528048507,1.36172756067618,0.4591088996571491,0.9022850714062296,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,0.33543580045846616,-0.3203195602713355,0.4378236841203303,-0.5124263089391444,-0.1549485754696595
727,-0.5854298763682814,-0.707346801823946,-0.9204579839150967,0.5097323527232611,0.04687865810911199,-0.28864178400215523,0.12475746327900794,0.4412497898899202,1.2036887641316536,-0.3900116517757556,-0.6198800337818618,1.0441456387164634,0.48209927467094943,0.26915521278030596,1.1439011542984934,-0.1545802091449419
728,-0.5918561741670316,-0.707346801823946,-0.16135670418403888,0.5097323527232611,-0.8296872769356001,-0.28864178400215523,-0.06962443875279661,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-0.4676152825027061,-0.7978817957751282,-1.138248111317758,0.21221695622732203,-0.15482781476030735
729,0.29095648593628853,-0.707346801823946,0.9772952154125478,0.5097323527232611,0.8796162964015884,-0.28864178400215523,1.1938579244539373,0.48343711108694254,1.2036887641316536,1.8350365147877854,1.6128100426451157,1.3662864742882803,-0.7978817957751282,-1.216773938667381,-0.7194672418438492,-0.01411143224105839
730,2.4092248978493505,-0.707346801823946,1.3568458552780767,0.5097323527232611,0.003050361356876388,-0.28864178400215523,0.9994760224221318,1.0156463938801472,1.2036887641316536,5.530306381283185,1.6128100426451157,2.5421005241254124,0.6511856757293045,-1.216773938667381,0.7298192884890838,2.8775163756339346
731,-0.519560323931091,-0.707346801823946,0.5977445755470189,0.5097323527232611,-0.21609112240430162,-0.28864178400215523,0.7079031693744242,0.13944818440352974,1.2036887641316536,-0.3900116517757556,-0.6198800337818618,-1.1257029894565607,-0.7978817957751282,-1.216773938667381,-0.09834444312973503,-0.13602658764002867
732,0.27569402866425663,-0.707346801823946,0.9772952154125478,0.5097323527232611,-0.7420306834311289,-0.28864178400215523,0.9994760224221318,1.5786848729327143,1.2036887641316536,1.381577331475469,1.6128100426451157,-0.15237746483599954,0.6511856757293045,-1.216773938667381,-0.30538537603443977,-0.033186539019995624
733,-0.5910528869421878,-0.707346801823946,-0.16135670418403888,-1.9613209528048507,-0.21609112240430162,-0.28864178400215523,0.41633031632671647,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-1.2752683774006186,-0.12975868404598917,-1.118629541756405,-0.2018649095820874,-0.15442099843156554
734,-0.5934627486167192,1.2741701936075551,-0.9204579839150967,0.5097323527232611,-1.0926570574490138,-0.28864178400215523,-0.26400634078460206,0.7819935380197158,1.2036887641316536,-0.3900116517757556,-0.6198800337818618,1.2213230982809629,-0.7978817957751282,0.21963325846678608,-1.237069574105611,-0.15478491511991901
735,-0.5243800472801536,1.7695494424654303,0.5977445755470189,0.5097323527232611,0.7919597028971173,-0.28864178400215523,0.9022850714062296,0.5126437180694964,1.2036887641316536,-0.3900116517757556,-0.6198800337818618,2.417846201833426,-1.4535707813474303,-1.216773938667381,-0.926508174748554,-0.15341020450566098
736,-0.594266035841563,-0.707346801823946,-0.9204579839150967,0.5097323527232611,-0.610545793174422,-0.28864178400215523,-1.041533948911823,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-0.5389464675221799,-0.3203195602713355,0.4378236841203303,0.9368602213937886,-0.15491775341368813
737,-0.58302001469375,-0.707346801823946,-0.9204579839150967,0.5097323527232611,0.0907069548613476,-0.28864178400215523,-0.5555791938323097,0.5093985395158793,1.2036887641316536,-0.3900116517757556,-0.6198800337818618,-0.8035621538847438,0.8493616315666327,0.2701451183549436,1.2474216207508457,-0.15488289036142686
738,-0.5790035785695311,-0.707346801823946,-0.5409073440495678,0.5097323527232611,-0.5228891996699508,-0.28864178400215523,0.3191393653108133,3.2970069170729697,1.2036887641316536,-0.3900116517757556,-0.6198800337818618,2.2245617004903355,0.8493616315666327,0.22997834437237308,1.2474216207508457,-0.15466025719504384
739,-0.5677575574217181,1.7695494424654303,0.21819393568149,-1.9613209528048507,0.7043031093926461,0.4591088996571491,0.9994760224221318,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,0.9544064059500287,0.7730565743994725,2.0622155071103734,0.7298192884890838,-0.13891512811160336
740,1.950547892463549,1.7695494424654303,-0.5409073440495678,0.5097323527232611,1.0111011866582953,-0.28864178400215523,-0.26400634078460206,-0.7010530609832996,-0.8305708032755572,1.9026329147846526,1.6128100426451157,-0.37327403779953117,-0.12975868404598917,0.19601727888285095,0.0051760233226173236,0.6789926007503966
741,1.0966535724546054,-0.707346801823946,0.21819393568149,0.5097323527232611,0.5289899223837036,-0.28864178400215523,0.5135212673426187,1.272015499615898,1.2036887641316536,-0.3900116517757556,-0.6198800337818618,0.34003781239520636,-0.7978817957751282,0.4284489309630293,-0.09834444312973503,0.023035463990788697
742,-0.2408196569102974,-0.21196755296607078,0.5977445755470189,0.5097323527232611,-0.04077793539535921,-0.28864178400215523,0.41633031632671647,0.6197346103388608,1.2036887641316536,0.3141175148582764,1.6128100426451157,0.7933359881641202,0.6511856757293045,-1.216773938667381,0.21221695622732203,-0.13740940294909282
743,2.178681464319184,-0.21196755296607078,-0.9204579839150967,0.5097323527232611,0.7481314061448816,-0.28864178400215523,-0.16681538976869975,1.393168832176097,1.2036887641316536,0.2577871815275538,1.6128100426451157,-0.3226519064953885,0.48209927467094943,0.26915521278030596,-0.2018649095820874,0.019187270141862004
744,-0.590249599717344,-0.707346801823946,-0.9204579839150967,-1.9613209528048507,-0.21609112240430162,-0.28864178400215523,-0.5555791938323097,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,1.322567360889248,0.8493616315666327,0.2701451183549436,0.3157374226796744,-0.15486478155221017
745,2.6566373631012365,-0.707346801823946,0.21819393568149,0.5097323527232611,1.8438388249507716,-0.28864178400215523,0.6107122183585211,2.717201681078321,1.2036887641316536,4.651553181323913,1.6128100426451157,2.0726953065779075,-1.4535707813474303,-0.09771054951398908,-2.4793151715338393,2.260834491528496
746,2.8036389252476495,-0.707346801823946,0.21819393568149,0.5097323527232611,2.7642330567477194,-0.28864178400215523,-0.7499610958641152,1.4667262128329241,1.2036887641316536,4.651553181323913,1.6128100426451157,0.7197037971762764,0.48209927467094943,1.2537715297741066,0.7298192884890838,1.7023058661270136
