,Theaters,Country,Genre,Rated,Runtime,Language,imdbRating,Actorinfluenceaverage,if_actorinfluence,Average Gross for each movie,if_average_gross,googletrends,Total Gross
894,2.629991648634045,-0.7071715359897226,1.3565697732146524,0.5116793712780896,-0.34382266403231354,-0.2893050338503168,-0.7484262529692355,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,1.5936856872230905,0.3313864373534233
895,2.5404485396983776,-0.7071715359897226,1.3565697732146524,0.5116793712780896,-0.6067660784560979,-0.2893050338503168,0.12702034085591096,1.1332678799002385,1.2107697980121443,-0.38704235730948866,-0.6158429535908102,1.2965015684134518,1.0667758514923826
896,2.7146945895191354,-0.7071715359897226,1.3565697732146524,0.5116793712780896,-0.34382266403231354,-0.2893050338503168,0.5161077158893099,-0.6965200998905369,-0.8257120561273298,3.3131132974238864,1.6233801386934228,1.6075082043770272,1.3333207483491818
897,-0.5072439428146935,0.7787901830481719,-0.5394837961879638,0.5116793712780896,1.891196358569853,-0.040718866623589346,-0.8456980967275857,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.41057930009772864,-0.14603816440959155
898,-0.4846564919120027,0.7787901830481719,-0.5394837961879638,-1.9538548464760184,1.847372456165889,-0.040718866623589346,-2.6938631281362286,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,0.6145907221525754,-0.14905871847368737
899,1.7353672539524685,-0.7071715359897226,-0.9186945100684871,0.5116793712780896,1.3214856273183204,-0.2893050338503168,-0.16479519041913784,2.1474653099800007,1.2107697980121443,-0.38704235730948866,-0.6158429535908102,-0.4082755472387392,0.2809036857499722
900,-0.5830732422737271,-0.2118509629770911,-0.9186945100684871,0.5116793712780896,-0.03705534720456518,-0.2893050338503168,-0.26206703417748717,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,0.7643346579868895,-0.1522433118596581
901,-0.5814598529235349,0.7787901830481719,0.9773590593341291,-1.9538548464760184,1.1900139201064281,-0.040718866623589346,1.7806416847478563,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,0.612286969293586,-0.15291219457599925
902,-0.5935602730499764,1.2741107560608034,-0.9186945100684871,0.5116793712780896,0.4450075792390394,-0.2893050338503168,1.197010622197758,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-1.2744866222187714,-0.15299959400082302
903,-0.5677460434469012,0.2834696100355404,-0.5394837961879638,-1.9538548464760184,-0.25617485922438543,-0.1650119502369531,0.3215640283726105,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-1.5048619081177161,-0.14895509280388808
904,1.79506265990958,-0.7071715359897226,-0.9186945100684871,0.5116793712780896,-0.694413883264026,-0.2893050338503168,-0.16479519041913784,0.7393099696605874,1.2107697980121443,0.8766332116516411,1.6233801386934228,0.257509029009211,0.26379751101723325
905,-0.5177309735909429,-0.2118509629770911,-0.9186945100684871,0.5116793712780896,-0.03705534720456518,-0.2893050338503168,0.7106514034060095,0.8532647370852798,1.2107697980121443,-0.38704235730948866,-0.6158429535908102,0.22295273612436933,-0.12344750375281603
906,-0.48384979723690663,0.7787901830481719,-0.5394837961879638,0.5116793712780896,2.3294353826094936,-0.040718866623589346,0.3215640283726105,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,0.04326001312319245,-0.15054975613931393
907,-0.5112774161901741,1.769431329073435,-0.9186945100684871,0.5116793712780896,0.13824026241129103,-0.2893050338503168,-0.06752334666078766,0.0881398700909165,1.2107697980121443,-0.38704235730948866,-0.6158429535908102,1.6697095315697421,-0.1526530585705004
908,-0.5911401890246881,-0.7071715359897226,-0.5394837961879638,0.5116793712780896,-0.08087924960852923,-0.2893050338503168,-0.16479519041913784,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.27235412855836183,-0.15292544928589769
909,-0.57419960084767,-0.7071715359897226,0.5981483454536058,0.5116793712780896,-0.5191182736481698,-0.2893050338503168,-1.6238728467943828,1.717693044264018,1.2107697980121443,-0.38704235730948866,-0.6158429535908102,-1.5048619081177161,-0.15289767715272198
910,-0.5854933262990154,1.769431329073435,0.21893763157308263,0.5116793712780896,1.2776617249143563,0.20786730060313816,0.41883587213096063,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,1.17901017260499,-0.15250430034885637
911,1.7030994669486244,-0.7071715359897226,1.7357804870951754,0.5116793712780896,-0.5191182736481698,-0.2893050338503168,-2.40204759686118,-0.6965200998905369,-0.8257120561273298,0.7062499888703652,1.6233801386934228,0.036348754546224105,-0.010270949719103011
912,1.3094324655017269,-0.2118509629770911,1.3565697732146524,0.5116793712780896,-0.73823778566799,3.315194390937232,0.905195090922709,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,0.06399378885409747,-0.00649922485662113
913,-0.5790397688982466,-0.7071715359897226,-0.1602730823074406,-1.9538548464760184,-0.43147046884024165,-0.2893050338503168,1.2942824659561072,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-1.5048619081177161,-0.14981650528528573
914,-0.5733929061725739,1.769431329073435,-0.5394837961879638,0.5116793712780896,-0.3876465664362776,-0.2893050338503168,-0.35933887793583735,-0.4197728075734268,1.2107697980121443,-0.38704235730948866,-0.6158429535908102,0.17918143180356985,-0.1521572658821086
915,-0.5935602730499764,-0.7071715359897226,-0.9186945100684871,-1.9538548464760184,-0.5191182736481698,-0.2893050338503168,-1.1375136280026346,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-1.2744866222187714,-0.1529638675294767
916,1.7918358812091955,-0.7071715359897226,-0.5394837961879638,0.5116793712780896,0.09441636000732698,-0.2893050338503168,-0.06752334666078766,0.8907070178105359,1.2107697980121443,0.5216681641906495,1.6233801386934228,2.0267912247131066,0.08903508346752471
917,-0.5863000209741115,-0.7071715359897226,-0.9186945100684871,0.5116793712780896,-0.21235095682042138,-0.2893050338503168,1.2942824659561072,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,1.3264503555803147,-0.1519253651675705
918,2.3307079241733915,-0.7071715359897226,0.21893763157308263,0.5116793712780896,1.1461900177024642,-0.2893050338503168,1.0997387784394077,1.0860580476814372,1.2107697980121443,1.2571557425298239,1.6233801386934228,-0.3460742200460241,1.4274947741122497
919,2.392823414155791,-0.7071715359897226,0.21893763157308263,0.5116793712780896,1.1900139201064281,-0.2893050338503168,1.0024669346810582,0.6334948284805159,1.2107697980121443,1.2571557425298239,1.6233801386934228,0.628413239306512,1.259786317166007
920,-0.5911401890246881,-0.7071715359897226,-0.5394837961879638,0.5116793712780896,-0.21235095682042138,-0.2893050338503168,-0.942969940485935,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-1.5048619081177161,-0.1529036580286659
921,-0.19908657692798282,1.769431329073435,0.21893763157308263,-1.9538548464760184,0.7955987984707518,0.3321603842165019,0.22429218461426115,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,2.1028150690597585,-0.13849873722066086
922,-0.3709125427234524,-0.7071715359897226,-0.1602730823074406,0.5116793712780896,0.8832466032786799,-0.2893050338503168,0.7106514034060095,-0.6965200998905369,-0.8257120561273298,0.8283579651969463,1.6233801386934228,0.4418092577283668,-0.11137789194674694
923,-0.550805455269883,0.7787901830481719,4.390255484258838,0.5116793712780896,-4.463269490004934,-0.040718866623589346,-2.110232065586131,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,0.607679463575607,-0.15182637448759878
924,-0.044201199309531335,-0.7071715359897226,-0.5394837961879638,0.5116793712780896,0.09441636000732698,-0.2893050338503168,-1.332057315519334,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.035067584082448755,-0.15263166805464035
925,-0.5709728221472856,-0.7071715359897226,-0.1602730823074406,-1.9538548464760184,-0.3876465664362776,-0.2893050338503168,0.3215640283726105,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-1.5048619081177161,-0.1461486404884998
926,1.1061454073775092,-0.7071715359897226,0.21893763157308263,0.5116793712780896,-0.694413883264026,-0.2893050338503168,0.22429218461426115,0.6774488102014686,1.2107697980121443,-0.38704235730948866,-0.6158429535908102,0.699829577935185,-0.05616728437369024
927,-0.5774263795480544,-0.7071715359897226,-0.1602730823074406,0.5116793712780896,-0.73823778566799,-0.2893050338503168,-0.7484262529692355,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.39906053580278145,-0.15244137639233907
928,1.669218290594588,-0.7071715359897226,0.21893763157308263,0.5116793712780896,0.970894408086608,-0.2893050338503168,0.7106514034060095,1.0534995427029537,1.2107697980121443,1.0981314012672998,1.6233801386934228,0.540870630664913,0.2023974227133967
929,-0.5669393487718051,0.7787901830481719,0.21893763157308263,0.5116793712780896,0.8832466032786799,-0.040718866623589346,0.6133795596476593,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.43361682868762313,-0.15081715649045968
930,-0.5225711416415195,0.7787901830481719,0.21893763157308263,0.5116793712780896,2.3294353826094936,-0.040718866623589346,-0.553882565452536,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,0.7320821179610372,-0.15020968549904445
931,-0.5782330742231505,-0.7071715359897226,-0.1602730823074406,0.5116793712780896,-0.12470315201249328,-0.2893050338503168,1.0024669346810582,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.49351440302134875,-0.15270300757996366
932,-0.5725862114974778,1.769431329073435,1.3565697732146524,0.5116793712780896,-1.4832441265353788,0.3321603842165019,0.5161077158893099,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.3645042429179397,-0.15283122213543882
933,-0.533864867092865,-0.7071715359897226,-0.9186945100684871,0.5116793712780896,-0.25617485922438543,-0.2893050338503168,1.4888261534728067,1.1462912818916318,1.2107697980121443,-0.38704235730948866,-0.6158429535908102,0.3611779076637362,-0.14534387620251524
934,1.9104199984483223,-0.7071715359897226,-0.5394837961879638,0.5116793712780896,-0.5629421760521338,-0.2893050338503168,-1.6238728467943828,1.2928045542948077,1.2107697980121443,0.8652743301328893,1.6233801386934228,-0.19172277849373118,0.0051690331239378174
935,-0.5927535783748803,-0.2118509629770911,-0.1602730823074406,0.5116793712780896,-0.16852705441645732,-0.2893050338503168,0.41883587213096063,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-1.5048619081177161,-0.1528894808574967
936,-0.5911401890246881,-0.7071715359897226,-0.9186945100684871,0.5116793712780896,-0.43147046884024165,-0.2893050338503168,0.8079232471643588,-0.6965200998905369,-0.8257120561273298,-0.18826193073133343,1.6233801386934228,-1.5048619081177161,-0.15265607547252522
937,-0.5927535783748803,-0.7071715359897226,-0.1602730823074406,0.5116793712780896,-0.08087924960852923,-0.2893050338503168,-1.332057315519334,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-1.5048619081177161,-0.1529599357273391
938,-0.5935602730499764,1.769431329073435,-0.1602730823074406,-1.9538548464760184,-0.5191182736481698,-0.2893050338503168,0.3215640283726105,1.0258248134712427,1.2107697980121443,-0.38704235730948866,-0.6158429535908102,-1.5048619081177161,-0.15298064573898304
939,2.9437958772464285,-0.7071715359897226,1.3565697732146524,0.5116793712780896,-0.3876465664362776,-0.2893050338503168,-0.16479519041913784,2.9315826371265294,1.2107697980121443,2.9780262926207106,1.6233801386934228,0.43259424629240906,1.652122471300859
940,2.7711632167758626,-0.7071715359897226,1.3565697732146524,0.5116793712780896,-0.3876465664362776,-0.2893050338503168,-0.35933887793583735,2.9315826371265294,1.2107697980121443,6.314697738754031,1.6233801386934228,1.5798631700691537,2.287132387096892
941,-0.5725862114974778,-0.7071715359897226,-0.5394837961879638,0.5116793712780896,0.09441636000732698,-0.2893050338503168,0.22429218461426115,0.5797732952660181,1.2107697980121443,-0.38704235730948866,-0.6158429535908102,0.15384015035468593,-0.15157033099570433
942,-0.5911401890246881,1.769431329073435,-0.5394837961879638,-1.9538548464760184,-0.7820616880719541,-0.2893050338503168,-1.7211446905527321,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,1.6190269686719745,-0.15298243773341882
943,-0.5298313937173844,0.7787901830481719,-0.5394837961879638,0.5116793712780896,0.7517748960667877,-0.040718866623589346,0.905195090922709,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.6409545859966734,-0.14778783904429182
944,1.0658106736227042,0.2834696100355404,-0.9186945100684871,0.5116793712780896,-0.4752943712442057,-0.2893050338503168,-1.7211446905527321,0.11744252457155169,1.2107697980121443,-0.38704235730948866,-0.6158429535908102,-0.6017907873938528,-0.10082956243813201
945,-0.4644891250346002,-0.2118509629770911,-0.1602730823074406,-1.9538548464760184,0.26971196962318317,-0.2893050338503168,0.905195090922709,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,0.34735539050979947,-0.14914536934387343
946,-0.5879134103243038,1.769431329073435,-0.1602730823074406,-1.9538548464760184,-0.5191182736481698,-0.2893050338503168,0.22429218461426115,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-1.5048619081177161,-0.15282336609232158
947,2.112900361897444,-0.7071715359897226,3.2526233426172686,0.5116793712780896,1.5844290417421047,-0.2893050338503168,1.586097997231156,1.434976692809381,1.2107697980121443,0.8283579651969463,1.6233801386934228,-0.11800268700606886,0.814921929171414
948,-0.5935602730499764,-0.7071715359897226,0.5981483454536058,0.5116793712780896,0.22588806721921914,-0.2893050338503168,-0.7484262529692355,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.6110057988298105,-0.1529895300995824
949,-0.5814598529235349,1.769431329073435,-0.5394837961879638,0.5116793712780896,-0.3876465664362776,1.5750912203501393,0.7106514034060095,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,1.549914382902291,-0.15248391546700457
950,-0.5863000209741115,1.769431329073435,-0.5394837961879638,0.5116793712780896,-0.12470315201249328,1.5750912203501393,-0.16479519041913784,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.5971832816758739,-0.1529609867282951
951,-0.5927535783748803,-0.7071715359897226,-0.9186945100684871,0.5116793712780896,-0.08087924960852923,-0.2893050338503168,-1.332057315519334,0.2151180395070023,1.2107697980121443,-0.38704235730948866,-0.6158429535908102,-0.4405280872645915,-0.15296128161345543
952,-0.5395117298185377,-0.7071715359897226,-0.9186945100684871,0.5116793712780896,0.7079509936628237,-0.2893050338503168,-0.7484262529692355,1.442573677195832,1.2107697980121443,-0.1485058454157024,1.6233801386934228,0.8380547494745517,-0.14872442455809695
953,-0.5838799369488232,-0.7071715359897226,2.1149912009756986,0.5116793712780896,-0.694413883264026,-0.2893050338503168,-0.7484262529692355,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,1.0638225296555175,-0.15206760567105568
954,-0.5766196848729583,-0.7071715359897226,-0.9186945100684871,0.5116793712780896,-0.12470315201249328,-0.2893050338503168,-1.5266010030360326,0.690472212192862,1.2107697980121443,0.1439853536921546,1.6233801386934228,-0.24240534139149902,-0.15272934309312755
955,1.8055496906858293,-0.7071715359897226,-0.5394837961879638,0.5116793712780896,1.1900139201064281,-0.2893050338503168,0.5161077158893099,1.3362158941575906,1.2107697980121443,1.9244900317564877,1.6233801386934228,0.015614978815319083,0.9718611951851206
956,-0.5927535783748803,-0.7071715359897226,-0.9186945100684871,0.5116793712780896,0.1820641648152551,-0.2893050338503168,0.6133795596476593,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,2.1396751148035893,-0.15297895960075866
